2012-01-01 00:00:00,101290.71823546915,296.2723115332485,34.965529128955595,2.3375980881595235,0.03446613866108046,2.0
2012-01-01 01:00:00,101297.88357964689,296.3609296057019,36.85871717606605,2.3494,0.0107,1.0
2012-01-01 02:00:00,101299.12373536997,296.29107771329745,37.0631266845557,2.350733358605888,0.0015323535654971812,2.0
2012-01-01 03:00:00,101231.74194108312,294.44886437182464,37.69385488091984,2.3544,0.0085,1.0
2012-01-01 04:00:00,101181.30894167823,294.2247127767954,38.75897864594391,2.3601113430866545,0.0009272797940926943,2.0
2012-01-01 05:00:00,101138.17908153145,294.3164585459237,39.925575434264644,2.3664,0.0061,1.0
2012-01-01 06:00:00,101133.3562537195,294.10377517203545,38.9523560098951,2.36039,0.00046,1.0
2012-01-01 07:00:00,101180.75776135687,294.3665016927209,38.14668930669821,2.3562,0.0062,1.0
2012-01-01 08:00:00,101263.57260464193,294.2810113169423,36.98838070938787,2.3507882639972633,0.002271077026971124,2.0
2012-01-01 09:00:00,101386.07243106526,294.094392082011,38.69691848900254,2.3641,0.0066,1.0
2012-01-01 10:00:00,101486.93842987502,295.6478147638415,40.543166192771174,2.376626236558487,0.006523978119335795,2.0
2012-01-01 11:00:00,101509.53682305098,296.44016458813087,39.96773268422124,2.373,0.0066,1.0
2012-01-01 12:00:00,101516.97775738941,297.19393948676407,40.084079770536576,2.3733665969944187,0.0028048564505870855,2.0
2012-01-01 13:00:00,101446.01329101369,298.17916393933444,38.39039304766808,2.3608,0.0082,1.0
2012-01-01 14:00:00,101368.4346607816,298.3501446908916,38.40653932985745,2.3591649527736496,0.0006116243843807224,2.0
2012-01-01 15:00:00,101278.1788831581,302.5756628985822,38.949638317387546,2.3579,0.0075,1.0
2012-01-01 16:00:00,101199.9112775243,302.4192780648409,40.42879608494867,2.3653559709905307,0.003928738450260196,2.0
2012-01-01 17:00:00,101061.56501686173,302.8873900005066,40.91443961948211,2.3651,0.0062,1.0
2012-01-01 18:00:00,100941.82109204523,303.8496780107949,38.4286750375941,2.346893165198739,0.007995227944260561,2.0
2012-01-01 19:00:00,100905.02980559412,303.98729666448725,41.26259652944782,2.3632,0.0061,1.0
2012-01-01 20:00:00,100910.54160880778,303.5389934744288,41.27784826294628,2.3637075056497654,0.008692379556320674,2.0
2012-01-01 21:00:00,101011.9587879389,300.4696804708657,44.02524103313533,2.3847,0.0064,1.0
2012-01-01 22:00:00,101061.97840210276,298.33659133863404,47.08220347659192,2.406102783316805,0.005301582565894186,2.0
2012-01-01 23:00:00,101164.91132711763,298.30948463411886,48.92301587278236,2.4196,0.0087,1.0
2012-01-02 00:00:00,101207.76559710375,298.3261656830513,52.235195872086926,2.440851357601691,0.03944225270462814,2.0
2012-01-02 01:00:00,101268.94661277524,297.8684794029683,44.39325273270656,2.39425,0.0111,1.0
2012-01-02 02:00:00,101286.72217813926,297.91956511532385,43.50775720882722,2.3891331945767793,0.005033831333756241,2.0
2012-01-02 03:00:00,101246.76160484031,296.02835119261204,43.46258369566733,2.3894,0.00885,1.0
2012-01-02 04:00:00,101195.08844971236,295.4424293488612,43.728620987286895,2.390397673405925,0.000673418451982615,2.0
2012-01-02 05:00:00,101149.20268795874,295.5706649125291,46.35280593339229,2.4056,0.00625,1.0
2012-01-02 06:00:00,101102.49015572306,294.9545086675883,44.740750309059536,2.3951018976840737,0.0014128967442450502,2.0
2012-01-02 07:00:00,101150.85622892283,295.3579815386409,43.779608203335165,2.38985,0.00615,1.0
2012-01-02 08:00:00,101191.36798254315,294.4853541663643,44.19659213517131,2.393939207083779,0.0013712477166471012,2.0
2012-01-02 09:00:00,101275.8363667923,294.8335710628283,42.19176092261162,2.383,0.0067,1.0
2012-01-02 10:00:00,101323.37566951002,296.90097856488865,41.51563059478616,2.378346380028905,0.0010278744391060645,2.0
2012-01-02 12:00:00,101294.30090755802,297.32321761599025,40.41138169126788,2.37063414814654,0.0008019745203211858,2.0
2012-01-02 13:00:00,101232.29312140448,298.294888716303,38.92703176935791,2.35955,0.00835,1.0
2012-01-02 14:00:00,101122.88382761356,299.37707176579295,38.98517779024917,2.3569142011928084,0.003702347827459009,2.0
2012-01-02 15:00:00,101075.62011505653,302.646557356545,39.778409561104894,2.35865,0.00765,1.0
2012-01-02 16:00:00,100968.00215731005,303.26479873260234,38.318101968588216,2.3471349589379193,0.006586843343860122,2.0
2012-01-02 17:00:00,100893.31722376513,303.29294800267576,40.10577480941488,2.3564,0.00615,1.0
2012-01-02 18:00:00,100908.19909244198,303.2533305114613,36.77049053967006,2.3364984704851817,0.00990069484838475,2.0
2012-01-02 19:00:00,100904.61642035311,302.20346699427785,41.133139035493386,2.3636,0.0065,1.0
2012-01-02 20:00:00,100914.39987105734,300.67193818917116,41.31297967091425,2.365937099893937,0.0006455373777496644,2.0
2012-01-02 21:00:00,101016.23043542948,298.77342630755146,43.67898336919081,2.3839,0.0064,1.0
2012-01-02 22:00:00,101108.82872941876,297.3597074105299,43.60362812285001,2.3864065450931946,0.006111976360946631,2.0
2012-01-02 23:00:00,101207.07662170204,297.0948957587279,44.720662658329395,2.39555,0.00875,1.0
2012-01-03 00:00:00,101245.93483435827,296.77065787010423,43.82924276802018,2.391102832241048,0.004704436468919034,2.0
2012-01-03 02:00:00,101282.174940488,297.0511080052803,39.36921690532018,2.3641340341648154,0.006883269980416687,2.0
2012-01-03 03:00:00,101232.56871156517,294.8346136283866,37.34436082225696,2.352,0.0101,1.0
2012-01-03 04:00:00,101153.88772069034,294.62714308228976,37.24748390537294,2.34988226567116,0.0008360059620141695,2.0
