2012-05-23 02:00:00,101303.82090702394,296.089199555187,52.284205775385296,2.58165,0.00048,1.0
2012-05-23 04:00:00,101396.38294065585,295.67634563566247,53.06912108518596,2.58894,0.00049,1.0
2012-05-23 06:00:00,101328.78995696825,295.3733880832056,54.81204351211734,2.59851,0.00051,1.0
2012-05-23 08:00:00,101300.416036577,295.4966502246464,53.36728230362303,2.58881,0.00044,1.0
2012-05-23 10:00:00,101295.24567775014,295.00657183096615,52.606843278015745,2.58442,0.00041,1.0
2012-05-23 12:00:00,101404.0754257397,295.1506251769873,53.08450606138648,2.58968,0.00047,1.0
2012-05-23 14:00:00,101440.26793752766,297.0010423846406,51.84375936672782,2.58117,0.0005,1.0
2012-05-23 16:00:00,101337.86961149344,298.97026647561023,51.786621105941975,2.57683,0.00047,1.0
2012-05-23 18:00:00,101163.96900607328,300.99146857803083,50.43809617436538,2.56299,0.00051,1.0
2012-05-23 20:00:00,101003.6878824409,302.1483506043245,52.877940347897784,2.57331,0.00049,1.0
2012-05-23 22:00:00,100909.1081478034,299.0460058637245,52.4567524998726,2.57132,0.00047,1.0
2012-05-24 00:00:00,101024.24321143546,298.26930586404336,54.19245423741186,2.58524,0.00066,1.0
2012-05-24 02:00:00,101247.32527886714,296.4456202051363,54.0386471337512,2.59092,0.00053,1.0
2012-05-24 04:00:00,101265.48458791754,296.8465934363292,50.928877425953694,2.57176,0.00053,1.0
2012-05-24 06:00:00,101195.36947797293,295.5530834942217,50.412523335501575,2.56811,0.00055,1.0
2012-05-24 08:00:00,101172.92255428563,295.6050615056726,52.39230475843287,2.57983,0.00049,1.0
2012-05-24 10:00:00,101279.4823886439,295.5664492685948,54.456715405812105,2.59503,0.00047,1.0
2012-05-24 12:00:00,101287.30098004059,296.69956991822517,57.62968133804671,2.61376,0.00054,1.0
2012-05-24 14:00:00,101313.27888048769,299.9623039513024,51.129980785592224,2.57141,0.00059,1.0
2012-05-24 16:00:00,101264.72795004044,301.1889850215444,52.49446468876416,2.57762,0.00056,1.0
2012-05-24 18:00:00,101108.98665367067,302.3518073920039,53.11934992358799,2.57695,0.00057,1.0
2012-05-24 20:00:00,100951.2276562953,301.43253913234304,55.18854221671043,2.58685,0.00053,1.0
2012-05-24 22:00:00,100909.1081478034,298.4831582540129,58.18972781511287,2.60705,0.00052,1.0
2012-05-25 00:00:00,101049.84279294401,296.4292842586803,50.817076854942925,2.56662,0.00071,1.0
2012-05-25 02:00:00,101198.52213579418,297.0990580633766,49.491039373852004,2.56118,0.00049,1.0
2012-05-25 04:00:00,101218.44693322448,295.9213848325026,51.81807121236434,2.57701,0.00049,1.0
2012-05-25 06:00:00,101279.35628233103,295.6496140869163,52.767976545828766,2.58449,0.00051,1.0
2012-05-25 08:00:00,101075.19016182686,295.06300510054143,55.970004622358324,2.60033,0.00048,1.0
2012-05-25 10:00:00,101206.21462087803,295.0852813911633,57.066183006594756,2.61003,0.00044,1.0
2012-05-25 12:00:00,101322.86296026429,296.1708792874671,52.31292801644899,2.58218,0.00048,1.0
2012-05-25 14:00:00,101331.4381895381,299.43658349262716,50.93262955943505,2.57105,0.00055,1.0
2012-05-25 16:00:00,101321.8541097615,300.9023634155435,55.26840247763717,2.59608,0.0005,1.0
2012-05-25 18:00:00,101155.89820205087,302.17656723911216,55.49414906296864,2.5926,0.00056,1.0
2012-05-25 20:00:00,101040.13260685456,299.6652867430113,54.02004413914382,2.58328,0.00054,1.0
2012-05-25 22:00:00,101037.9887995361,296.60006915344763,52.076425819257615,2.57399,0.00051,1.0
2012-05-26 00:00:00,101190.45133177178,295.5813001290093,54.76957685462632,2.59497,0.0007,1.0
2012-05-26 02:00:00,101236.85845490059,295.11795328407527,53.95952854762253,2.59141,0.00052,1.0
2012-05-26 04:00:00,101349.72360490134,295.22487947906006,53.30034074207662,2.58974,0.00049,1.0
2012-05-26 06:00:00,101266.36733210749,294.22690165920216,53.553241189799955,2.59036,0.00047,1.0
2012-05-26 08:00:00,101231.18367082234,294.07690796901517,55.157019684785745,2.59969,0.00044,1.0
2012-05-26 10:00:00,101253.00006294539,294.74371160162855,53.78992621816597,2.59106,0.0004,1.0
2012-05-26 12:00:00,101409.6241035051,294.6694572995558,55.45646104730215,2.60497,0.00044,1.0
2012-05-26 14:00:00,101396.00462171731,296.92084773840196,55.50770137430679,2.60287,0.00049,1.0
2012-05-26 16:00:00,101244.17262104589,299.011848884771,54.226308218138314,2.58968,0.00047,1.0
2012-05-26 18:00:00,101093.22336456442,300.636533014123,57.55520849147644,2.6052,0.0005,1.0
2012-05-26 20:00:00,100970.90024109991,299.3994563415908,53.16139079398768,2.57671,0.00047,1.0
2012-05-26 22:00:00,100905.70327735644,297.89506418159664,50.45711613998736,2.55994,0.00046,1.0
