2012-01-01 00:00:00,101594.14300238049,286.8506465831128,17.690866947829033,1.80155,0.00067,1.0
2012-01-01 02:00:00,101777.41045923428,285.24613818892675,16.11068529104262,1.79503,0.0005,1.0
2012-01-01 04:00:00,101838.72926998611,283.43311668308564,14.179335022707187,1.7842,0.00046,1.0
2012-01-01 06:00:00,101755.36324637968,282.2988053556819,13.773886484035645,1.7805,0.00039,1.0
2012-01-01 08:00:00,101734.83177940885,281.29064446082947,12.541942449551053,1.77247,0.00038,1.0
2012-01-01 10:00:00,101803.17813925809,282.37804033811085,11.708562764091479,1.768,0.0004,1.0
2012-01-01 12:00:00,102005.87470243999,282.7898537336297,12.066434316382693,1.77358,0.00038,1.0
2012-01-01 14:00:00,101997.05581729815,284.1795936228109,11.841389559287,1.77169,0.00039,1.0
2012-01-01 16:00:00,101769.1427544138,291.11786741313443,14.903453547867558,1.78565,0.00038,1.0
2012-01-01 18:00:00,101445.59990577266,291.9779839987117,15.408779609589711,1.7832100000000002,0.00037,1.0
2012-01-01 20:00:00,101303.80876810156,292.050963587791,16.142030614413972,1.78542,0.00039,1.0
2012-01-01 22:00:00,101442.7062090855,288.89928790512414,16.94281469616805,1.7936699999999999,0.00044,1.0
2012-01-02 00:00:00,101644.85159194605,286.55247283344596,17.746419819032006,1.80284,0.00062,1.0
2012-01-02 02:00:00,101817.78441777425,285.7674209680645,15.022033903022002,1.78862,0.00049,1.0
2012-01-02 04:00:00,101845.89461416386,282.9243446906472,15.087726809102518,1.79028,0.00049,1.0
2012-01-02 06:00:00,101741.44594326522,282.56570213860044,16.38721146614422,1.7969899999999999,0.00044,1.0
2012-01-02 08:00:00,101695.56018151161,281.33443221427706,12.936418482527454,1.7743500000000003,0.00042,1.0
2012-01-02 10:00:00,101734.41839416782,281.57734998935524,12.716242100502882,1.77352,0.00044,1.0
2012-01-02 12:00:00,101833.63085201349,281.84528933783207,11.7954897683375,1.76918,0.00041,1.0
2012-01-02 14:00:00,101834.87100773655,286.23449033817195,12.631552435253793,1.77358,0.00039,1.0
2012-01-02 16:00:00,101647.7452886332,292.04783589111616,14.585138327094896,1.7814,0.00039,1.0
2012-01-02 18:00:00,101365.81655425511,292.5482673590884,17.63348731667406,1.7956300000000003,0.00041,1.0
2012-01-02 20:00:00,101317.17489089466,292.20526329041576,20.152934881946702,1.81068,0.00043,1.0
2012-01-02 22:00:00,101400.54091450109,288.69703018681867,19.777769229142166,1.81093,0.00048,1.0
2012-01-03 00:00:00,101669.65470640745,286.55247283344596,21.481687735523263,1.82698,0.00071,1.0
2012-01-03 02:00:00,101886.40636778416,285.6277171832556,20.401568450413368,1.82406,0.00042,1.0
2012-01-03 04:00:00,101888.05990874827,284.84370788343244,20.289586795167764,1.82366,0.00042,1.0
2012-01-03 06:00:00,101835.0088028169,283.9961020845544,18.386210503792054,1.81091,0.00039,1.0
2012-01-03 08:00:00,101765.56008232494,283.56447994342835,19.81159182580792,1.81903,0.00036,1.0
2012-01-03 10:00:00,101754.12309065662,283.9648251178062,20.08411709782261,1.82044,0.00039,1.0
2012-01-03 12:00:00,101856.50483535013,284.39019186558255,20.53036451455252,1.82484,0.00037,1.0
2012-01-03 14:00:00,101871.24890894664,286.1510850935099,22.034264334009517,1.834,0.00041,1.0
2012-01-03 16:00:00,101710.02866494743,292.61394898925977,23.276454886011685,1.83658,0.00037,1.0
2012-01-03 18:00:00,101570.85563380281,292.62228951372595,22.233773142256336,1.82775,0.00039,1.0
2012-01-03 20:00:00,101476.05261852808,292.0426230633248,24.74721837967431,1.84212,0.00038,1.0
2012-01-03 22:00:00,101607.09573993256,287.40841915679016,26.988500031570656,1.86051,0.00043,1.0
2012-01-04 00:00:00,101767.90259869074,286.5879200624273,27.187256994981364,1.86484,0.00062,1.0
2012-01-04 02:00:00,101960.26453084705,285.1543924197985,27.52972677876961,1.87092,0.00047,1.0
2012-01-04 04:00:00,102007.66603848443,284.6351947717773,26.811765119585772,1.86738,0.00043,1.0
2012-01-04 06:00:00,101877.03630232096,284.32242510429467,26.362912189364298,1.86249,0.00039,1.0
2012-01-04 08:00:00,101741.58373834557,284.2265090729333,24.53724359539437,1.84861,0.00035,1.0
2012-01-04 10:00:00,101774.65455762745,284.1128694270813,26.271068637715203,1.8603,0.00039,1.0
2012-01-04 12:00:00,101925.95355584209,284.3172122765033,24.081166570682782,1.84872,0.00038,1.0
2012-01-04 14:00:00,102058.37462804999,285.37541631815293,21.162277417646607,1.83186,0.00035,1.0
2012-01-04 16:00:00,101950.34328506248,288.8523724550017,20.88085059741524,1.82698,0.00037,1.0
2012-01-04 18:00:00,101726.42627950803,289.5998919602853,21.04235682121844,1.824,0.00038,1.0
2012-01-04 20:00:00,101478.25733981353,289.61448787810116,22.946365804773354,1.8318600000000003,0.00037,1.0
2012-01-04 22:00:00,101568.37532235667,287.0675002192341,23.26801941544694,1.8364300000000002,0.00043,1.0
2012-01-05 00:00:00,101714.300312438,286.3439597217909,22.494546196601014,1.83424,0.00062,1.0
2012-01-05 02:00:00,101876.20953183892,284.9844542337996,20.399051433142112,1.82411,0.0007,1.0
2012-01-05 04:00:00,101915.06774449514,284.64145016512697,21.765656470361385,1.83361,0.00054,1.0
2012-01-05 06:00:00,101789.12304106329,283.9460589377572,21.470435178999587,1.8299,0.00044,1.0
2012-01-05 08:00:00,101728.76879587384,283.8365895541383,19.285030928584106,1.81495,0.00038,1.0
2012-01-05 10:00:00,101766.66244296766,284.3005312275709,19.050653569869223,1.81392,0.00042,1.0
2012-01-05 12:00:00,101905.83547411227,284.39644725893226,19.030136080132948,1.81607,0.0004,1.0
2012-01-05 14:00:00,101908.5913757191,285.6016530442987,18.944830030474396,1.8151599999999999,0.00038,1.0
2012-01-05 16:00:00,101845.89461416386,287.41363198458157,18.89978765526412,1.81322,0.00039,1.0
2012-01-05 18:00:00,101526.76120809364,286.89964716435173,19.3305785753553,1.81082,0.00039,1.0
2012-01-05 20:00:00,101349.97012001587,287.57835734278905,23.51628134401772,1.83416,0.00038,1.0
