2012-01-01 00:00:00,101671.72163261258,291.37955136826156,18.29775231831861,2.234809822128013,0.003084452854535837,2.0
2012-01-01 01:00:00,101719.39873041063,291.58493678324186,17.557176516581826,2.2311,0.0048,1.0
2012-01-01 02:00:00,101752.33175461218,290.7654802544373,18.14494664795644,2.2357266526719846,0.00574730511229072,2.0
2012-01-01 03:00:00,101710.44205018846,287.17488447173645,17.12012040568882,2.2295,0.0054,1.0
2012-01-01 04:00:00,101680.95390299543,284.7186000164394,16.854784902053016,2.2279430857193514,0.0026474747208039334,2.0
2012-01-01 05:00:00,101672.1350178536,283.2736041526695,14.281249169373895,2.2117,0.0052,1.0
2012-01-01 06:00:00,101635.34373140249,282.6459796865877,13.652562109417143,2.2070580166574123,0.0006662046298463211,2.0
2012-01-01 07:00:00,101576.50523209681,282.40306191150944,12.378037796887536,2.1977,0.0043,1.0
2012-01-01 08:00:00,101526.6234130133,282.7179167101087,11.707643274349481,2.19228386271345,0.0006957895698179003,2.0
2012-01-01 09:00:00,101511.32815909541,283.0859423521799,9.745518375105423,2.1793,0.0046,1.0
2012-01-01 10:00:00,101610.12723170005,285.50886470961217,9.32347024519549,2.178244987775061,0.001729304999861263,2.0
2012-01-01 11:00:00,101604.47763340607,287.3844401489498,8.027177750917328,2.1696,0.0046,1.0
2012-01-01 12:00:00,101662.62715731005,291.9519198597548,7.29713950593901,2.1656022286185954,0.0005674004663773402,2.0
2012-01-01 14:00:00,101603.237477683,298.8641295111214,9.06408701394889,2.174357962954035,0.00011170596314365263,2.0
2012-01-01 15:00:00,101561.20997817893,299.39062511805054,10.189038789702307,2.1803,0.0039,1.0
2012-01-01 16:00:00,101525.38325729022,299.6470962453863,12.71726077676378,2.195000773975088,0.0009907123421598288,2.0
2012-01-01 17:00:00,101465.30460226146,302.0700186028186,13.975435113399051,2.2009,0.0046,1.0
2012-01-01 18:00:00,101405.77712755406,301.9824430959235,16.328809521698624,2.2140080766440793,0.0003593633555855977,2.0
2012-01-01 19:00:00,101352.03704622098,301.80520695101666,17.045383306225318,2.2173,0.0041,1.0
2012-01-01 20:00:00,101364.71419361238,301.59982153603636,15.628746981794116,2.2089871145218676,0.002767365119970748,2.0
2012-01-01 21:00:00,101327.50952192025,300.8366635473787,16.167878471618298,2.2117,0.0045,1.0
2012-01-01 22:00:00,101306.01348938703,299.0351102626786,15.370017375644666,2.206836630061662,0.005562551032215744,2.0
2012-01-01 23:00:00,101361.4071116842,297.26170624805195,17.38929139673743,2.2209,0.005,1.0
2012-01-02 00:00:00,101399.5763489387,294.412374577285,18.422548860686167,2.2289561405382314,0.017860541024918318,2.0
2012-01-02 01:00:00,101401.9188653045,292.21881664267335,15.736069137362353,2.2129,0.0063,1.0
2012-01-02 02:00:00,101400.54091450109,291.07824992191996,18.200349007845038,2.2286396973051876,0.004058802875859988,2.0
2012-01-02 04:00:00,101300.63948125372,286.96220109784826,16.613011306252456,2.2178016099507616,0.0009911732058486252,2.0
2012-01-02 05:00:00,101283.27730113073,286.4586419332012,14.616067458040543,2.2049,0.0067,1.0
2012-01-02 06:00:00,101197.01758083713,286.0697649799644,13.438300099843792,2.1957110439975285,6.290572432850501e-05,2.0
2012-01-02 07:00:00,101162.56881075184,285.4160763749257,12.363390033831003,2.1883,0.0056,1.0
2012-01-02 08:00:00,101140.52159789724,284.7373661964883,12.551081797989035,2.1891894821695703,0.0016189733762705413,2.0
2012-01-02 09:00:00,101209.83252330887,283.94397380664066,11.48616506371448,2.184,0.0059,1.0
2012-01-02 10:00:00,101328.61188256298,287.01432937576203,11.968069698257644,2.1889015878616798,0.0031832873740488994,2.0
2012-01-02 11:00:00,101339.3598988296,288.64073164667184,10.59343355845678,2.1801,0.0068,1.0
2012-01-02 12:00:00,101390.75746379686,293.4563419603464,11.525263405046653,2.1860920915370516,0.0016208736065046886,2.0
2012-01-02 13:00:00,101379.73385736957,295.2432993272306,11.620261258266805,2.1861,0.0055,1.0
2012-01-02 14:00:00,101396.40706209086,298.0060980566607,14.375681917766352,2.202865452362096,0.008602533650915137,2.0
2012-01-02 15:00:00,101416.11175857965,297.75796745379114,15.165449722650301,2.2082,0.0052,1.0
2012-01-02 16:00:00,101442.01723368379,297.37847359057884,17.772948495092336,2.2249121596135595,0.013020274115185722,2.0
2012-01-02 17:00:00,101476.1904136084,298.78280939757593,15.036267531255456,2.2084,0.0064,1.0
2012-01-02 18:00:00,101481.01324142035,298.4742099923264,13.595265304386494,2.199720324078648,0.0011877971773292225,2.0
2012-01-02 19:00:00,101489.5565364015,298.34076160086715,12.663615024022887,2.1942,0.0052,1.0
2012-01-02 20:00:00,101479.63529061693,298.14684440702786,12.678348490174319,2.1941247524752474,0.004613927399880212,2.0
2012-01-02 21:00:00,101473.98569232295,297.3597074105299,11.287693318934618,2.1856,0.0057,1.0
2012-01-02 22:00:00,101488.8675609998,294.97431741319554,11.214298609619958,2.1859095378010287,0.0014076242835400167,2.0
2012-01-02 23:00:00,101546.19031442174,294.03705097630586,12.32589319907828,2.1942,0.007,1.0
2012-01-03 00:00:00,101608.47369073596,290.7821613033697,15.956393859433549,2.2189822293417403,0.02014293062702822,2.0
2012-01-03 01:00:00,101598.27685479072,292.4169040987457,12.417270704182869,2.1962,0.0056,1.0
2012-01-03 02:00:00,101637.96183792898,290.7738207789035,12.574068006524632,2.198365350437076,0.0006826844351737216,2.0
2012-01-03 03:00:00,101554.7336094029,285.0490932984127,11.962215172720732,2.194,0.0055,1.0
