2012-01-01 00:00:00,101294.16311247768,299.0278123037707,58.06635972875295,2.6382,0.00633,1.0
2012-01-01 01:00:00,101275.42298155128,299.0351102626786,54.942783716914946,2.6186000000000003,0.0126,1.0
2012-01-01 02:00:00,101253.100178536,299.0444933527031,54.930556239989535,2.6180135312677804,0.002960621274989202,2.0
2012-01-01 03:00:00,101190.67900714144,297.49524093310566,55.57506303737861,2.622,0.0081,1.0
2012-01-01 04:00:00,101156.50582721682,297.4451977863085,55.48405422876065,2.6207158415841585,0.001827367301014787,2.0
2012-01-01 05:00:00,101086.09254116246,297.4587511385661,55.7408676959671,2.6207,0.0065,1.0
2012-01-01 06:00:00,101056.32880380876,297.068831619771,54.72875738827806,2.6141492749630233,0.0037129271428790723,2.0
2012-01-01 07:00:00,101100.69881967864,297.36596280387954,55.23549830690648,2.618,0.0058,1.0
2012-01-01 08:00:00,101137.76569629041,297.333643271573,54.315118556922435,2.61319,0.00051,1.0
2012-01-01 09:00:00,101208.86795774648,298.30739950300233,53.95627601477872,2.6117,0.0069,1.0
2012-01-01 10:00:00,101241.66318686768,300.40712653736915,54.71374809655517,2.6151908460776765,0.0009127889653546424,2.0
2012-01-01 11:00:00,101260.81670303512,300.9430052343228,54.41250316467174,2.6133,0.006,1.0
2012-01-01 12:00:00,101299.67491569133,301.17445478825994,54.8773338403154,2.616804791056694,0.00035018198965296177,2.0
2012-01-01 13:00:00,101282.03714540765,301.7541212386611,56.09425704013507,2.6233,0.0075,1.0
2012-01-01 14:00:00,101223.74982642333,301.4882670213009,57.050042783249204,2.6280587315324504,0.0001122437267824071,2.0
2012-01-01 15:00:00,101181.99791707995,302.96036958958587,58.195033744075666,2.6327,0.0075,1.0
2012-01-01 16:00:00,101143.96647490577,303.3586296328471,58.382058640510465,2.632601257496357,0.000708022953505203,2.0
2012-01-01 17:00:00,101054.53746776433,303.28252234709305,58.73493475535405,2.6328,0.0065,1.0
2012-01-01 18:00:00,100970.06908351518,302.0919124795424,57.186144261438024,2.622608843926982,0.006782146205415799,2.0
2012-01-01 19:00:00,100963.59271473913,301.90320811349454,58.8545052329099,2.6328,0.0062,1.0
2012-01-01 20:00:00,101029.45876314223,301.2286681972903,57.41329990523363,2.626141352794589,0.0033649987577401056,2.0
2012-01-01 21:00:00,101045.71858262249,299.2394531121006,56.925313192023275,2.6254,0.0071,1.0
2012-01-01 22:00:00,101049.4390497917,298.9068746990107,55.46187202465594,2.616813479893585,0.006425479987315823,2.0
2012-01-01 23:00:00,101094.9114263043,298.7682134797601,57.11188838501448,2.6281,0.0114,1.0
2012-01-02 00:00:00,101160.7774747074,298.73068111966217,57.71730148237536,2.63333818207752,0.01749451201188537,2.0
2012-01-02 01:00:00,101184.8916137671,298.6597866616994,55.36537512158615,2.6195,0.0134,1.0
2012-01-02 02:00:00,101153.19874528864,298.4856782134674,54.715446063398296,2.6149518362665947,0.007034941568431635,2.0
2012-01-02 03:00:00,101120.54131124777,297.52756046541225,54.2460929732959,2.6122,0.0086,1.0
2012-01-02 04:00:00,101058.8091152549,297.2700467725182,56.51193427140306,2.625016957077948,0.005362172324087121,2.0
2012-01-02 05:00:00,100983.98638662964,297.2262590190706,57.2459245594576,2.6279,0.007,1.0
2012-01-02 06:00:00,100961.52578853403,297.28047242810095,55.67563274174463,2.6176583364252455,0.00018267522559121604,2.0
2012-01-02 07:00:00,100986.60449315612,297.19185435564754,55.528735820656784,2.6174,0.0062,1.0
2012-01-02 08:00:00,100997.62809958341,297.0969808898444,55.119738987248994,2.6152133586889073,0.00034411556667285597,2.0
2012-01-02 09:00:00,101034.41938603451,297.89975636971656,56.15923896969651,2.6217,0.0076,1.0
2012-01-02 10:00:00,101085.40356576076,299.8524816603666,57.54981771669883,2.62954,0.00063,1.0
2012-01-02 11:00:00,101094.36024598294,300.1558682378248,56.59325161417569,2.6236,0.0066,1.0
2012-01-02 12:00:00,101085.81695100179,300.5030425687305,56.028341204634266,2.6196299272086927,0.007120742843712737,2.0
2012-01-02 13:00:00,101046.26976294386,301.1244116414627,57.9510141248872,2.6299,0.0086,1.0
2012-01-02 14:00:00,101026.15168121405,301.9928687515062,58.65560019900288,2.6329118556919466,0.005365753584196149,2.0
2012-01-02 15:00:00,100964.83287046221,303.23664946252893,59.11015309863241,2.6331,0.0083,1.0
2012-01-02 16:00:00,100883.5337730609,302.7080687244832,57.023458265762386,2.6190959312221804,0.008488488930500384,2.0
2012-01-02 17:00:00,100803.47483138266,303.0698389732048,58.578888940684834,2.6264,0.0071,1.0
2012-01-02 18:00:00,100762.54969252132,302.76958009242145,57.45897817333084,2.618959672131147,0.006816974001251079,2.0
2012-01-02 19:00:00,100777.8449464392,302.4870448261288,58.82910493714576,2.6279,0.0066,1.0
2012-01-02 20:00:00,100773.43550386828,301.70303552630565,56.25508728297546,2.6128698704327062,0.0010112784000189644,2.0
2012-01-02 21:00:00,100881.46684685578,300.0995696976779,54.77017796817752,2.6077,0.0078,1.0
2012-01-02 22:00:00,100945.26596905375,299.11955807289894,52.44938240358292,2.5957859489217165,0.006515539329630589,2.0
2012-01-02 23:00:00,101067.35241023607,299.00383329593035,53.111325932607905,2.6027,0.0098,1.0
2012-01-03 00:00:00,101115.44289327515,298.97568402585694,53.57820077585199,2.606674053911103,0.015552761849817196,2.0
2012-01-03 01:00:00,101148.100327316,298.8015755776249,51.42640882119392,2.59435,0.0115,1.0
2012-01-03 02:00:00,101083.88781987701,298.66708462060734,51.56963833369421,2.5938985959784775,0.0017334542807863468,2.0
