2012-01-01 00:00:00,101738.0010662567,297.84241526401144,42.164147134821036,2.58012,0.00107,1.0
2012-01-01 02:00:00,101830.18597500496,297.2283441501872,44.3486932272879,2.59613,0.00058,1.0
2012-01-01 04:00:00,101874.55599087483,296.9979371618083,44.24277698620613,2.59666,0.00055,1.0
2012-01-01 06:00:00,101836.66234378099,297.06257622642136,37.97616114243347,2.55708,0.00058,1.0
2012-01-01 08:00:00,101742.82389406864,296.32339724560404,38.279853319997414,2.55729,0.00054,1.0
2012-01-01 10:00:00,101694.87120610989,294.75954890819077,32.77676552780597,2.52304,0.00057,1.0
2012-01-01 12:00:00,101825.6387373537,294.4895244285974,34.618848691620585,2.53762,0.0005,1.0
2012-01-01 14:00:00,102023.51247272367,296.72687011665664,29.895577325064423,2.51165,0.00064,1.0
2012-01-01 16:00:00,102070.63839020036,299.9525679539611,32.19115555247821,2.5251699999999997,0.00054,1.0
2012-01-01 18:00:00,101912.31184288832,301.5289270780736,37.36590007211117,2.55227,0.00069,1.0
2012-01-01 20:00:00,101821.50488494347,299.46360470712983,42.316488301615585,2.58182,0.00062,1.0
2012-01-01 22:00:00,101864.7725401706,298.33971903530886,50.144074153897115,2.63173,0.00069,1.0
2012-01-02 00:00:00,101942.76455564372,297.35345201718025,48.06213451728141,2.6215,0.00136,1.0
2012-01-02 02:00:00,102099.71315215236,296.1367780106727,52.06243980666273,2.65081,0.00058,1.0
2012-01-02 04:00:00,102095.44150466177,296.42035584252363,51.98423213632,2.64998,0.00056,1.0
2012-01-02 06:00:00,102018.68964491172,295.8469447854721,48.764538348863425,2.6288,0.00052,1.0
2012-01-02 08:00:00,101927.33150664551,295.42053547213743,46.94650439678458,2.6158,0.00053,1.0
2012-01-02 10:00:00,101843.41430271772,294.9524235364717,47.73136468551821,2.61913,0.00059,1.0
2012-01-02 12:00:00,101977.62671097004,294.7449529903749,49.04390249542292,2.63051,0.0005,1.0
