2012-01-10 16:00:00,101153.88894717165,302.84957005439077,46.87201789392497,2.55085,0.00066,1.0
2012-01-10 18:00:00,100918.9271740955,304.51851819172145,45.127753686523526,2.53377,0.00065,1.0
2012-01-10 20:00:00,100688.01887598615,305.23141325700504,43.86385533399457,2.52045,0.00061,1.0
2012-01-10 22:00:00,100718.90915073322,302.8893595464066,42.46394357061806,2.5143,0.00095,1.0
2012-01-11 02:00:00,101001.25464842141,299.8134107608494,52.55305222823416,2.58456,0.00153,1.0
2012-01-11 04:00:00,101075.75472281141,298.4251995949638,30.50692130044689,2.45191,0.01823,1.0
2012-01-11 12:00:00,101138.37392229869,296.3594618011419,43.1592949225651,2.53259,0.00143,1.0
2012-01-11 14:00:00,101230.62542154334,296.6910409012738,47.163800213275955,2.55915,0.00074,1.0
2012-01-11 16:00:00,101165.76982207438,302.0780960147505,45.765456592498275,2.5449699999999997,0.00055,1.0
2012-01-11 18:00:00,100929.55007400851,303.38120187826894,44.91371500577396,2.53354,0.0006,1.0
2012-01-11 20:00:00,100668.31060114752,303.93714950282344,44.75474164671016,2.52632,0.00054,1.0
2012-01-11 22:00:00,100669.56857613722,302.12672761610315,49.418226413528096,2.55605,0.00065,1.0
2012-01-12 00:00:00,100758.32570041048,300.5395689901384,51.71257671634129,2.57335,0.00097,1.0
2012-01-12 02:00:00,100922.9806490623,300.0908319412932,53.280939510503835,2.58702,0.00096,1.0
2012-01-12 04:00:00,100972.18144865945,299.01541039319864,48.95822819786386,2.56254,0.00255,1.0
2012-01-12 12:00:00,101059.68059794302,297.61835711797613,46.33344724448313,2.54947,0.00164,1.0
2012-01-12 14:00:00,101156.96399714648,298.0416731024779,44.17205316345377,2.53802,0.00071,1.0
2012-01-12 16:00:00,101019.8447232692,302.0150959857254,44.639035057154786,2.53489,0.00056,1.0
2012-01-12 18:00:00,100819.68692490806,303.1236754438331,46.21240418957408,2.5391500000000002,0.00054,1.0
2012-01-12 20:00:00,100554.81330207681,304.3626760146594,50.425709698413435,2.55778,0.00052,1.0
2012-01-12 22:00:00,100603.03567668198,302.00183282172014,48.13542793283564,2.54685,0.00063,1.0
2012-01-13 00:00:00,100753.99267544596,300.8589901899321,50.921572867103166,2.56815,0.00075,1.0
2012-01-13 02:00:00,100968.12797369264,299.8410423525271,56.82081432542642,2.60993,0.00174,1.0
2012-01-13 12:00:00,101047.7997230403,297.90130461675534,49.86241617431222,2.57071,0.00164,1.0
2012-01-13 14:00:00,101163.39364709384,299.1204104415737,48.96503431316358,2.56678,0.00073,1.0
2012-01-13 16:00:00,101021.66179825431,303.92167581148396,48.9682887229102,2.55977,0.00057,1.0
2012-01-13 18:00:00,100739.59585056384,305.2402553663419,49.24663677988857,2.55409,0.00058,1.0
2012-01-13 20:00:00,100553.13600209056,306.4626769821616,51.67017932912421,2.56353,0.00055,1.0
2012-01-13 22:00:00,100695.00762592892,303.1159385981634,53.3120111073925,2.57946,0.00069,1.0
