2012-01-01 00:00:00,100779.22289724261,298.6827231039815,22.140261973953667,2.413051820012992,0.00769209167727563,2.0
2012-01-01 01:00:00,100820.42362626463,298.4585715089523,20.693159010801846,2.40517,0.0076,1.0
2012-01-01 02:00:00,100870.44324042849,296.75710451784664,22.442654605398037,2.4176940819574164,0.0007736440889622537,2.0
2012-01-01 03:00:00,100907.23452687959,296.311929024463,23.878235552041446,2.42757,0.0069,1.0
2012-01-01 04:00:00,100894.5573794882,295.52479202796496,25.52916809606201,2.43783117679156,0.0013160655185910307,2.0
2012-01-01 05:00:00,100849.91177345764,294.0860515575448,25.462072682891183,2.43703,0.00657,1.0
2012-01-01 06:00:00,100824.41968359452,293.36355362565985,25.304924030432385,2.435789385049879,8.441909824863993e-05,2.0
2012-01-01 07:00:00,100821.80157706804,293.2561693731575,25.18032955486443,2.435,0.00623,1.0
2012-01-01 08:00:00,100864.38025689348,292.77658921635077,25.02076938831732,2.4351733887814935,0.001091350685859082,2.0
2012-01-01 09:00:00,100945.26596905375,292.87146268215383,25.53503809184039,2.44017,0.00603,1.0
2012-01-01 10:00:00,101036.62410731998,295.4132375132295,27.861538515074994,2.455545988123342,0.006446021884568445,2.0
2012-01-01 11:00:00,101127.56886034517,295.9209669401097,25.471862743440333,2.44257,0.00587,1.0
2012-01-01 12:00:00,101133.49404879984,296.46727129264605,24.81776870519741,2.4384263448275862,0.006877605556287098,2.0
2012-01-01 13:00:00,101149.34048303908,297.6443278079391,22.55769721326317,2.42437,0.00563,1.0
2012-01-01 14:00:00,101118.19879488197,299.92650381500414,24.05271626524546,2.43196307461705,0.004803466858897589,2.0
2012-01-01 15:00:00,101083.19884447531,301.2297107628485,22.07184360866529,2.41857,0.00617,1.0
2012-01-01 16:00:00,101047.3721235866,301.5925235771284,21.791395602132354,2.4159197505076313,0.0027717191491940215,2.0
2012-01-01 17:00:00,101005.20682900219,302.6924302411091,23.616979937401933,2.4256700000000007,0.00603,1.0
2012-01-01 18:00:00,100971.03364907757,302.4568104249388,28.742597290735333,2.456158059952045,0.003930206775551893,2.0
2012-01-01 19:00:00,100931.3486659393,302.29521276340614,27.553002452147513,2.4481,0.00597,1.0
2012-01-01 20:00:00,100893.31722376513,301.0670705357576,28.476362729998364,2.4534310846420815,0.004710142498210582,2.0
2012-01-01 22:00:00,100907.78570720095,298.0978438257889,25.38570057528236,2.4361420181657065,0.0015259472522743383,2.0
2012-01-01 23:00:00,100957.66752628447,297.4754321874984,25.732340554593716,2.43967,0.0088,1.0
2012-01-02 00:00:00,100965.24625570323,297.2387698057699,27.67424327182975,2.45192,0.00076,1.0
2012-01-02 01:00:00,100985.22654235271,296.94893658056935,26.26372366927371,2.4438,0.00625,1.0
2012-01-02 02:00:00,100995.5611733783,296.06067072491857,27.169119115580155,2.4500286614637257,0.0001616908418439802,2.0
2012-01-02 03:00:00,101021.88003372347,295.19429874599166,27.56867084917373,2.4535,0.00595,1.0
2012-01-02 04:00:00,100983.5730013886,295.47162118449296,27.95922916124977,2.454925170964087,0.0006895584561104166,2.0
2012-01-02 05:00:00,100955.04941975798,294.2518194813106,28.90634763980577,2.46075,0.0059,1.0
2012-01-02 06:00:00,100910.54160880778,293.4292352558312,28.7157952431641,2.4589635975474624,0.0007520906642043243,2.0
2012-01-02 07:00:00,100913.43530549495,293.31663817553743,28.694230565681803,2.45895,0.0059,1.0
2012-01-02 08:00:00,100958.7698869272,292.8349728876142,29.197279265663987,2.463351926853188,0.0013448774908101976,2.0
2012-01-02 09:00:00,101028.90758282087,292.5868422847446,29.867830210763294,2.46925,0.0054,1.0
2012-01-02 10:00:00,101069.1437462805,295.680134296148,30.188694840263086,2.470568535609756,0.0031597682838863457,2.0
2012-01-02 11:00:00,101134.18302420154,296.46310103041293,28.273204040078333,2.4598,0.00525,1.0
2012-01-02 12:00:00,101140.10821265623,297.0657039230962,29.474002611344986,2.467056493563162,0.0018784488913671047,2.0
