2012-01-01 00:00:00,100945.4037641341,302.79981449361145,45.23498165185246,2.560444862012056,0.015065703985033723,2.0
2012-01-01 02:00:00,101045.16740230113,301.7061632229805,47.127590956316986,2.5750439652762336,0.0045654920064595655,2.0
2012-01-01 03:00:00,101079.2027871454,300.29244432595885,47.83712377017301,2.58125,0.0072,1.0
2012-01-01 04:00:00,101094.2224509026,299.8785457993235,47.39641106142419,2.579218569597758,0.0012597299528060244,2.0
2012-01-01 05:00:00,101056.32880380876,299.1664735230213,49.14531363601527,2.58965,0.00675,1.0
2012-01-01 06:00:00,101044.34063181908,298.733808816337,49.70746768549612,2.5931851475134247,0.00030771488838333077,2.0
2012-01-01 07:00:00,101038.00205812338,298.2427604383892,50.90270055217416,2.6008000000000004,0.00605,1.0
2012-01-01 08:00:00,101093.5334755009,297.784031592748,50.426699183304294,2.5995162709979724,0.0002590061287035143,2.0
2012-01-01 09:00:00,101136.24995040667,297.59949748893325,48.30230308028171,2.58755,0.00635,1.0
2012-01-01 10:00:00,101189.16326125768,298.51487004909916,48.94406811955832,2.5919535878203654,0.0014168736283010396,2.0
2012-01-01 11:00:00,101246.48601467963,298.7515324308277,48.16119320609073,2.58825,0.0054,1.0
2012-01-01 12:00:00,101346.387447927,299.7815872024039,48.69592239461529,2.592963768563697,0.003616128196618353,2.0
2012-01-01 13:00:00,101402.6078407062,300.85959998966075,47.783834493409664,2.5878,0.00595,1.0
2012-01-01 14:00:00,101381.80078357468,301.9949538826228,48.4452682152021,2.5904662128805445,0.0008954007883399803,2.0
2012-01-01 15:00:00,101306.97805494942,304.20832056284166,48.423927375151074,2.5869,0.00655,1.0
2012-01-01 16:00:00,101224.71439198572,304.92873336361004,49.96425722286156,2.5937800860767566,0.004370186128434208,2.0
2012-01-01 17:00:00,101097.80512299147,305.58867736199846,49.677898027528364,2.58865,0.00715,1.0
2012-01-01 18:00:00,100977.37222277327,305.91604294729694,49.2861528647807,2.5833022326084434,0.0001398515743628465,2.0
2012-01-01 19:00:00,100914.12428089665,305.70023187673394,50.44054757247901,2.5890000000000004,0.00575,1.0
2012-01-01 20:00:00,100843.98658500297,305.37912168478505,49.78706092541444,2.5837287128712867,0.001323265976597205,2.0
2012-01-01 21:00:00,100867.96292898235,304.54611180372297,48.4411697578745,2.5768,0.006,1.0
2012-01-01 22:00:00,100890.5613221583,302.0272734149293,47.29583389873532,2.57232,0.00064,1.0
2012-01-01 23:00:00,100974.06514084506,301.1098157236469,47.28404782265008,2.57485,0.00605,1.0
2012-01-02 00:00:00,101012.37217317993,300.777237310557,45.85873929538875,2.5672692987216283,0.008825366640746575,2.0
2012-01-02 01:00:00,101102.49015572306,300.4019137095778,47.24170743797068,2.57805,0.01355,1.0
2012-01-02 02:00:00,101113.23817198968,299.8358006114342,48.02702358321755,2.583544628337311,0.00035736671568247224,2.0
2012-01-02 03:00:00,101148.51371255703,299.4031359047499,48.34708429603566,2.58665,0.00715,1.0
2012-01-02 04:00:00,101127.15547510414,298.8015755776249,47.25215899268078,2.579925301610974,0.0003714591884389216,2.0
2012-01-02 05:00:00,101087.05710672485,298.48255051679257,46.923772192873514,2.57725,0.00685,1.0
2012-01-02 06:00:00,101020.22649275938,298.30844206856057,46.94908571918,2.5760287455556545,0.0042225188382897065,2.0
2012-01-02 07:00:00,100960.83681313231,297.7934146827725,47.665515556088884,2.5795,0.0058,1.0
2012-01-02 08:00:00,100950.50218210672,297.5286030309705,47.69883921186584,2.5796827492740237,0.0016386226619489602,2.0
2012-01-02 09:00:00,101003.69108311842,297.52651789985396,46.791966057123346,2.5753,0.00635,1.0
2012-01-02 10:00:00,101048.88786947035,298.0655242934824,46.510020700501805,2.5741663051702397,0.002852440897584425,2.0
2012-01-02 11:00:00,101145.0688355485,298.44084789446157,46.615324446570774,2.5767,0.00515,1.0
2012-01-02 12:00:00,101220.3049494148,299.6637772943187,46.55626745126284,2.5770942648996567,0.00039297562972973054,2.0
2012-01-02 13:00:00,101274.04503074786,300.52285131433774,46.62985446930641,2.5781,0.00565,1.0
2012-01-02 14:00:00,101227.05690835151,301.15256091153617,48.13704510424318,2.5857504501650768,0.0006007678952673285,2.0
2012-01-02 15:00:00,101194.12388414997,303.9685304844383,47.758125735726736,2.5805,0.0066,1.0
2012-01-02 16:00:00,101115.3050981948,304.45645116571126,48.47826146836066,2.582694768818645,0.002690817089129996,2.0
2012-01-02 17:00:00,100971.72262447927,305.4375053560485,50.11455410764602,2.58855,0.007,1.0
2012-01-02 18:00:00,100870.44324042849,305.9181280784135,47.72509604523205,2.5714738318348744,0.004827112126231124,2.0
2012-01-02 19:00:00,100768.33708589565,306.22359978698825,49.1737355671291,2.57765,0.0056,1.0
2012-01-02 20:00:00,100725.06943066852,305.7773817280463,49.212830922514144,2.5772570559607124,0.004909631780212585,2.0
2012-01-02 21:00:00,100742.98279111287,304.74419925979527,49.97730873331453,2.5831,0.00575,1.0
2012-01-02 22:00:00,100796.5850773656,303.19703197131446,47.22414700557394,2.5688554455445543,0.006749356621372914,2.0
2012-01-03 00:00:00,100957.25414104345,301.5675020037298,47.01026041641538,2.57244528536033,0.0023863080837817313,2.0
2012-01-03 01:00:00,101075.62011505653,301.7603766320108,46.71862241059225,2.5732,0.0115,1.0
2012-01-03 02:00:00,101134.18302420154,301.55707634814706,46.234924389798415,2.5717330503672002,0.0024771684591996562,2.0
2012-01-03 03:00:00,101161.4664501091,300.26220992476885,45.226993888342356,2.56717,0.00663,1.0
