2012-01-01 00:00:00,101321.99771870661,297.35032432050536,18.52283173590427,2.35529,0.00357,1.0
2012-01-01 01:00:00,101364.71419361238,297.22417388795407,23.4397287535764,2.3866,0.0191,1.0
2012-01-01 02:00:00,101340.87564471335,296.85719081144106,24.222360938710846,2.391049151216274,0.004843103708117925,2.0
2012-01-01 03:00:00,101289.2024895854,295.63634654270044,22.736302163642005,2.3812,0.0146,1.0
2012-01-01 04:00:00,101242.76554751041,295.3850882431561,22.784376870267835,2.380567707618324,0.004431947082910978,2.0
2012-01-01 05:00:00,101206.11205613965,295.0983827146303,21.95133402799317,2.3747,0.0135,1.0
2012-01-01 06:00:00,101217.82463796866,295.3162789163099,20.93230789320761,2.36856,0.00053,1.0
2012-01-01 07:00:00,101238.49390001984,295.3131512196351,22.219690782214116,2.377,0.0139,1.0
2012-01-01 08:00:00,101299.26153045031,294.9524235364717,22.303607216097056,2.3790010070206282,0.0004942631886463869,2.0
2012-01-01 09:00:00,101379.8716524499,295.3402579241502,22.055671169756213,2.3791,0.0139,1.0
2012-01-01 10:00:00,101449.18257786153,297.8351173051035,23.5123367662044,2.3886753939772194,0.0023160555823910755,2.0
2012-01-01 11:00:00,101461.03295477088,299.48132832162054,23.56244239168615,2.3886,0.0136,1.0
2012-01-01 12:00:00,101445.87549593335,300.9106857020162,23.598505748127334,2.3879287596643946,0.0005860222349704043,2.0
2012-01-01 13:00:00,101395.85588176949,302.249339878842,24.057927861996472,2.3891,0.0148,1.0
2012-01-01 14:00:00,101310.56072703829,303.10632876774446,24.572750331124702,2.3900027603487097,0.0026182519562227787,2.0
2012-01-01 15:00:00,101262.47024399921,305.0267345260879,25.255579725080786,2.3923,0.0144,1.0
2012-01-01 16:00:00,101188.887671097,305.5344639529681,28.232696016614614,2.4084224733882857,0.0060263114687242325,2.0
2012-01-02 01:00:00,101359.75357072009,297.3409412304809,30.649832234653854,2.4309,0.0094,1.0
2012-01-02 02:00:00,101311.80088276135,297.1887266589727,29.10359365324136,2.420380001014147,0.0011455340969278498,2.0
2012-01-02 03:00:00,101276.80093235469,295.8657109655211,27.786312112253913,2.4121,0.0085,1.0
2012-01-02 04:00:00,101233.11989188653,295.3246194407761,25.538979634432746,2.397455610506627,0.0041326471206904304,2.0
2012-01-02 05:00:00,101205.5608758183,295.3402579241502,27.87154471922671,2.4113,0.0062,1.0
2012-01-02 06:00:00,101220.71833465582,294.8763162507176,29.068871981316565,2.419287163018414,0.001352589484462083,2.0
2012-01-02 07:00:00,101262.05685875818,294.77205969489006,29.02811487924829,2.42,0.007,1.0
2012-01-02 08:00:00,101316.76150565365,294.67093083573735,28.610826148258614,2.4186682268332937,0.0003310887430405457,2.0
2012-01-02 09:00:00,101364.85198869272,295.18908591820025,28.259354550273525,2.4173,0.0071,1.0
2012-01-02 10:00:00,101355.61971830986,298.16456802151856,29.43084308860613,2.4228868480749117,0.0004856800452157402,2.0
2012-01-02 11:00:00,101398.887373537,300.2142519090882,29.162435358655422,2.4212,0.0062,1.0
2012-01-02 12:00:00,101373.25748859353,301.2536897706889,28.268312946421208,2.414679116261019,0.001428995135172415,2.0
2012-01-02 13:00:00,101306.97805494942,303.1261375133517,28.86986043923117,2.416,0.0088,1.0
2012-01-02 14:00:00,101203.35615453283,303.87678471531007,28.131910815456617,2.408886034912718,0.0017069364169161965,2.0
2012-01-02 15:00:00,101110.89565562388,305.4802505439378,27.99696686226797,2.4053,0.0081,1.0
2012-01-02 16:00:00,101001.76195199366,306.082853436621,26.055675603874725,2.3909243462792764,0.011720799095237273,2.0
2012-01-02 17:00:00,100910.95499404879,305.90457472615594,27.534387917057295,2.3979,0.0079,1.0
2012-01-02 18:00:00,100898.69123189843,305.37912168478505,27.603299935032176,2.3982764906328042,0.005814929409114979,2.0
2012-01-02 19:00:00,100896.76210077366,304.2114482595165,32.848470412354615,2.4305,0.0072,1.0
2012-01-02 20:00:00,100934.93133802817,302.8498576404087,33.906749542891,2.438498274481654,0.0024736675036038094,2.0
2012-01-02 21:00:00,101024.22255008927,300.65629970579704,32.58264274983437,2.4336,0.0083,1.0
2012-01-02 22:00:00,101096.28937710772,298.8401505032811,29.305888761289705,2.416052119700748,0.01191328763706968,2.0
2012-01-02 23:00:00,101197.84435131919,298.48046538567604,29.895813858953087,2.4221,0.0125,1.0
2012-01-03 00:00:00,101250.48207200952,298.1551849314941,30.145072637715423,2.42496,0.00105,1.0
2012-01-03 01:00:00,101302.84420253917,297.59636979225843,27.110087353803532,2.4077,0.011,1.0
2012-01-03 02:00:00,101289.2024895854,297.33885609936436,26.71658010740287,2.405089027237354,0.0016341169787848794,2.0
2012-01-03 04:00:00,101183.37586788335,295.49560019233326,27.887432775938326,2.410834341596543,0.002994152128884929,2.0
2012-01-03 05:00:00,101133.90743404087,295.2547675483716,28.152861854423126,2.4115,0.0065,1.0
2012-01-03 06:00:00,101158.98613866296,295.00142411771066,27.65248632809917,2.409070883923275,0.0024247634448994605,2.0
2012-01-03 07:00:00,101184.2026383654,294.8335710628283,28.070076125133657,2.4123,0.0074,1.0
2012-01-03 08:00:00,101266.05291608808,294.28309644805887,27.196515326178528,2.408942324144039,0.0027278026774485106,2.0
2012-01-03 09:00:00,101373.39528367388,295.01393490441,25.346713878006536,2.3995,0.0075,1.0
2012-01-03 10:00:00,101388.96612775243,298.37933652652333,25.12896297357454,2.39706935627081,0.0038400693990219966,2.0
2012-01-03 11:00:00,101436.22984030946,300.3508279972223,25.424459052211926,2.3991,0.0066,1.0
