2012-02-13 02:00:00,101481.3744106023,296.74861901544205,47.51701111671796,2.60142,0.00058,1.0
2012-02-13 04:00:00,101531.75971266384,296.40525908423075,46.997591590796205,2.59963,0.00051,1.0
2012-02-13 06:00:00,101504.04779653,295.71969922157575,44.48927982642919,2.58401,0.00056,1.0
2012-02-13 08:00:00,101386.2721529611,294.877539390294,44.09181644907199,2.5795,0.0005,1.0
2012-02-13 10:00:00,101329.43123407291,295.5781792499278,42.52246020788147,2.56796,0.00047,1.0
2012-02-13 12:00:00,101468.30572288008,295.95749917393493,37.00215297641436,2.53668,0.0005,1.0
2012-02-13 14:00:00,101580.88538217386,297.76013881279425,38.04484629346855,2.54454,0.00041,1.0
2012-02-13 16:00:00,101582.45992286329,298.35637869334363,37.56560201830592,2.54125,0.00043,1.0
2012-02-13 18:00:00,101384.06779599591,298.9050585834211,35.292711963831444,2.52244,0.00041,1.0
2012-02-13 20:00:00,101209.13632540093,299.6451384351536,37.40651464642337,2.53098,0.00045,1.0
2012-02-13 22:00:00,101138.91181065264,298.64637863524507,39.43885447217573,2.54249,0.00057,1.0
2012-02-14 00:00:00,101243.9336746372,298.94333857575214,39.60930989343545,2.5457300000000003,0.00103,1.0
2012-02-14 02:00:00,101370.36929199792,297.7056188237168,41.72087736491196,2.56243,0.00043,1.0
2012-02-14 04:00:00,101472.71443681046,297.2242189201604,40.73439457610914,2.55901,0.00041,1.0
2012-02-14 06:00:00,101431.77637888545,296.1802191293152,43.61301235410892,2.5766,0.00038,1.0
2012-02-14 08:00:00,101307.54511848991,296.40641908399834,41.060515624025186,2.55783,0.0004,1.0
2012-02-14 10:00:00,101316.52000041964,296.33101909910397,42.65748940180206,2.56796,0.00042,1.0
2012-02-14 12:00:00,101445.78979102132,296.4748590702871,42.630552340407085,2.57063,0.00044,1.0
2012-02-14 14:00:00,101553.64582824684,296.7776190096322,41.445887504396254,2.56555,0.00036,1.0
2012-02-14 16:00:00,101548.2923899028,297.79261880628724,45.695153179593774,2.59089,0.00038,1.0
2012-02-14 18:00:00,101447.99414798651,298.3668186912521,42.263379228855975,2.56707,0.00045,1.0
2012-02-14 20:00:00,101259.04926525567,299.17069853020286,37.921653489814844,2.53557,0.00042,1.0
